id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
52548287,41264,Tegno nelle mane occhi e orecchie: Michelagniolo,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72688372,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"""Michelangelo è nato a Caprese nei pressi di Arezzo il 6 marzo del 1475 ed è campato fino a quasi 90 anni. Una ventina d'anni prima della sua nascita, nel 1452, a Vinci, borgo nei pressi di Firenze, nasceva Leonardo, e pochi anni dopo Raffaello a Urbino. Tutti e tre hanno trovato la matrice essenziale della propria genialità in Firenze ove imparano a dipingere, a scolpire e a progettare architetture. In quegli anni a cavallo del Cinquecento vengono al mondo, apprendono e producono, soprattutto a Firenze, centinaia di giovani talenti che diverranno, oltre che artisti, sommi statisti e intellettuali, come Machiavelli, Sederini e Guicciardini, oppure filosofi, musici, incisori, poeti, storici, scienziati, imprenditori della lana e dell'edilizia, gran medici e speziali, astronomi e perfino ammiragli di flotte, scopritori di terre del Nuovo Mondo, per non parlare del numero incredibile di vescovi e papi che Firenze da alla Chiesa. Ma come mai questa città è diventata il crogiolo di tanti maestri? Se si dovessero radunare tutte le opere prodotte dai suoi figli, naturali e acquisiti, nel tempo dell'Umanesimo e del Rinascimento, comprese quelle andate perdute, razziate nelle guerre, rubate e ora in collezioni private di tutto il mondo, con esse si riempirebbero tutti i musei d'ogni Paese e ne resterebbero d'avanzo! Cos'è, una casualità? Uno strano fenomeno che ha raccolto per follia genetica un Dna eccezionale fra i nativi della stessa città e nello stesso tempo?"" (Dario Fo)"
34382703,41264,Ballate e canzoni,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,55471100,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
23298600,41264,Storia vera di Piero d'Angera che alla crociata non c'era,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412268448l/23298600._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412268448l/23298600._SY75_.jpg,1981,,,ita,La Comune,false,42854793,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1981,1,1,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"Riuscirò un giorno a metterlo in scena 'sto testo! Quando l'ho pensato, ormai un sacco d'anni fa, ero all'Odeon di Milano e dovetti soprassedere alla messa in scena per il fatto che quel teatro manca di soffitto quindi, a incominciare dal gioco del volo di Piero, non si potevano realizzare un infinito numero di situazioni sceniche.<br />In più mi servivano almeno dieci attori oltre a quelli, tredici, che eravamo, senza contare i pupazzi, i mascheroni e le macchine per i trucchi. Noi eravamo una compagnia senza sovvenzioni, come ancora oggi del resto, per realizzare un allestimento del genere. Di certo, rileggendolo dopo tanti anni, questo è il testo che più mi sollecita ad inventare soluzioni e ritmi nuovi, giochi di pantomima e tante altre movimentate situazioni. Credo che una volta sul palco, in prova, con attori svelti ed agili, disposti a spaccarsi testa e gambe, e anche il sedere, dentro questo spettacolo ci si potrebbe divertire moltissimo… e scusate se è poco.<br />Dario Fo<br />25 settembre 1981"
35105835,41264,"Io, Ulrike, grido...",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,ita,,false,56413057,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1978,,,0.00,0,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],
48674698,41264,Gli imbianchini non hanno ricordi,8723902825,9788723902825,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74019712,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
31831107,41264,Against Jesters Who Defame and Insult,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1997,12,7,,,false,52491633,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"Dario Fo's Nobel lecture<br /><br /><a target=""_blank"" href=""http://www.nobelprize.org/nobel_prizes/literature/laureates/1997/fo-lecture.html"" rel=""nofollow"">http://www.nobelprize.org/nobel_prize...</a>"
52017425,41264,Le Commedie di Dario Fo Vol.1,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,71410785,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
20236391,41264,Die Oper vom großen Hohngelächter,3889750125,9783889750129,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731847l/20236391.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731847l/20236391._SY75_.jpg,1985,,,ger,Zambon,false,28058719,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1985,1,1,0.00,0,0,"['41264', '7688483']","['Dario Fo', 'Susanne Hinkelbein']","['3.85', '0.0']",['942954'],['Peter O. Chotjewitz'],['3.62'],
52094388,41264,Gycklarens teater,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583360717l/52094388._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583360717l/52094388._SX50_.jpg,,,,,,false,76902085,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
34861124,41264,"Diebe, Damen, Marionetten: Vier Farcen in einem Akt",3886610799,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492253120l/34861124._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492253120l/34861124._SY75_.jpg,1987,,,ger,Verlag der Autoren,false,56103753,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1987,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
50196379,41264,Christian VII.: Ein Narr auf dem Thron von Dänemark,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,75121476,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],['3183050'],['Johanna Borek'],['3.45'],
42852760,41264,De sang gitana,8490267103,9788490267103,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,66622530,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
25604805,41264,22 cose che la Sinistra deve fare e non ha ancora fatto,8890063041,9788890063046,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432656235l/25604805._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432656235l/25604805._SX50_.jpg,2002,,,ita,Nuovi Mondi,false,45413946,2,5,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2002,,,0.00,0,0,"['41264', '80393', '1626336']","['Dario Fo', 'Franca Rame', 'Jacopo Fo']","['3.85', '3.98', '3.47']",[],[],[],"Il popolo della sinistra è stanco di una classe politica che adora le poltrone e l'inciucio e da anni non ha rapporti con la gente e con la loro vita di tutti i giorni e non rappresenta più la cultura e le aspirazioni di milioni di progressisti. Stiamo assistendo alla nascita di un nuovo movimento, straordinario, che ha iniziato a rifondare la politica come atto di coscienza e partecipazione di tutti. Ma ora è necessario capire quali possono essere gli obiettivi e le forme di lotta di questo movimento. Questo libro raccoglie le idee di cambiamento emerse dalla pratica concreta che ci sono parse migliori ma che sono ancora poco conosciute. Solo se faremo proposte basate sul buon senso e sull'efficienza, e non sull'ideologia, potremo convincere milioni di italiani che hanno votato Berlusconi, a credere che un mondo migliore è possibile e iniziare a costruirlo giorno per giorno insieme a noi. All'interno del libro due interviste a Stefano Benni e a Libero Mancuso."
12193005,41264,Trzy zbiry,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,ita,,false,17165360,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
41877756,41264,Gesù e le donne,,9788817017282,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537179259l/41877756._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537179259l/41877756._SX50_.jpg,,,,ita,Rizzoli,false,65368111,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41264', '80393', '6474046']","['Dario Fo', 'Franca Rame', 'A. Dotti']","['3.85', '3.98', '3.33']",[],[],[],"Dalle Oranti alla Maddalena, dall'ascesi di Maria Vergine alle parabole dei Vangeli Apocrifi, Dario Fo accompagna il lettore attraverso la rappresentazione e il ""progressivo occultamento"" della donna nei testi sacri, nel tentativo di risalire alle origini della presunta misoginia della Chiesa. Attraverso lo studio delle opere d'arte e dell'iconografia cristiana e la rielaborazione di molte immagini pittoriche, egli trae alcune delle riflessioni che lo porteranno a identificare una sorta di involuzione nello sviluppo della figura femminile nella storia."
11271443,41264,Toto: Manuale Dell'attor Comico (Il Pensiero Moderno),8882520285,9788882520281,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,16198436,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
10409067,41264,"Dialogo provocatorio sul comico, il tragico, la follia e la ragione con Luigi Allegri",8842035262,9788842035268,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387784355l/10409067._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387784355l/10409067._SX50_.jpg,,,,ita,,false,15313186,1,7,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1990,,,0.00,0,0,"['41264', '4153037']","['Dario Fo', 'Luigi Allegri']","['3.85', '3.38']",[],[],[],
52229001,41264,Le commedie di Dario Fo Vol. 1,8823524571,9788823524576,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,71322381,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"<strong>Contiene:<br /><br />- <em>Gli arcangeli non giocano a flipper</em><br /><br />- <em>Aveva due pistole con gli occhi bianchi e neri</em><br /><br />- <em>Chi ruba un piede è fortunato in amore</em></strong><br /><br />Primo volume di una collana che presenta l’intera opera teatrale del nostro Premio Nobel, oggetto ancora oggi di grande interesse, questo libro raccoglie tre commedie che furono messe in scena fra il 1959 e il 1961, aprendo un ciclo di produzione molto fortunato. I testi pubblicati sono il frutto di un profondo lavoro sulle stesure originarie, volto ad asciugare, ritoccare, riscrivere le sceneggiature di prova in prova, grazie anche al lavoro con gli attori e con il pubblico.<br />Nel segno della creatività, del divertimento e della libera invenzione, Dario Fo recupera i temi del teatro comico di Plauto, della commedia dell’arte, del repertorio popolare, della satira di costume con quell’impronta inconfondibile che lo ha reso uno degli autori più geniali e rappresentati all’estero della storia del nostro teatro."
43812835,41264,إيزابيللا وثلاث سفن ومحتال,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549109491l/43812835._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549109491l/43812835._SX50_.jpg,,,,ara,,false,68175872,1,4,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],['4414312'],['أماني فوزي حبشي'],['3.62'],
31177116,41264,Cinquant'anni di storia italiana attraverso il teatro. Tourné 2001-2002,8882092070,9788882092078,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468946903l/31177116._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468946903l/31177116._SX50_.jpg,2002,,,ita,Mauro Baroni,false,51814545,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],
48843898,41264,Obszöne Fabeln. Mistero Buffo: Szenische Monologe,3886611914,9783886611911,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,74225583,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
22853058,41264,Compagni senza censura,8820200279,9788820200275,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406988669l/22853058._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406988669l/22853058._SX50_.jpg,1970,,,ita,Gabriele Mazzotta Editore,false,42417142,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1970,1,1,0.00,0,0,"['8425315', '41264']","['Teatro Politico della Associazione Nuova Scena', 'Dario Fo']","['0.0', '3.85']",[],[],[],
23390304,41264,Vengo anch'io No tu no.,8861451845,9788861451841,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,42938751,2,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['9590350', '41264']","['Fiorenzo Fiorentini', 'Dario Fo']","['0.0', '3.85']",[],[],[],
48734038,41264,E noi folli e giusti,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573238009l/48734038._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573238009l/48734038._SY75_.jpg,1975,,,ita,Marsilio,false,74100767,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1975,,,0.00,0,0,"['19720774', '41264']","['Giovanni  Marini', 'Dario Fo']","['0.0', '3.85']",[],[],[],"«Leggendo le poesie di Marini, la cosa più importante è non lasciarsi prendere dal fatto di fondo e cioè che queste poesie sono state scritte da un compagno carcerato; condannato per di più innocente, da un tribunaie a dire poco reazionario». (Dario Fo) <br /><br />«Le poesie di Marini perdono ogni carattere di occasionalità di dolorosa attualità, per collegarsi direttamente alla tradizione libertaria. Certo, né il linguaggio né, almeno in una certa misura, le posizioni politiche di Marini sono ricalcate su quelli immediatamente riconducibili all*appeIlo di Kropotkin; ma se le poesie di un Gori sono figlie di una grande stagione dell'anarchismo, quelle di Marini ! sono le dirette discendenti. Esse si iscrivono. cioè, in una tradizione che, seppure ufficialmente ignorata o sottovalutata, ha radici profonde nell'anima e nel movimento popolare». (Pietro A. Buttitta)<br /><br />---<br /><br />Giovanni Marini, nato a Sacco in Campania nel 1942 si trasferì a 10 anni con la famiglia a Saierno dove si è diplomato ragioniere. Studente di filosofia è costretto a lavori saltuari, portabagagli, operaio a Monza, insegnante privato, assistente al Centro Subnormali di Bologna. Il 7 luglio 1972, quando uno dei picchiatori fascisti che lo aggrediscono muore, la responsabilità viene addossata a Marini. In carcere da allora, subisce una continua serie di trasferimenti, mentre in sua difesa si solleva un vasto movimento di opinione; processato nel 1974 è condannato a 12 anni di carcere; lo attende ora il processo di secondo grado."
48734146,41264,"Il caso Marini. Fuori Marini dentro i fascisti. Cronologia storica, lettere, poesie, testimonianze",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573239610l/48734146._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573239610l/48734146._SX50_.jpg,1974,,,ita,Bertani Editore,false,74100885,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1974,,,0.00,0,0,"['19720823', '4351187', '2038262', '14140743', '19720824', '41264', '19720825', '19720826', '80393', '567918', '19720827', '1998208']","['Soccorso Rosso Militante', 'Pio Baldelli', 'Lanfranco Binni', 'Marco Boato', 'Sandro Canestrini', 'Dario Fo', 'Giambattista Lazagna', 'Sebastian Matta', 'Franca Rame', 'Giulio Savelli', 'Giuliano Spazzali', 'Pietro Valpreda']","['0.0', '3.58', '4.02', '3.67', '0.0', '3.85', '0.0', '0.0', '3.98', '0.0', '0.0', '3.68']",[],[],[],"APPELLO PER LA LIBERAZIONE DI GIOVANNI MARINI, <br />MILITANTE ANTIFASCISTA<br /><br />Dopo 13 mesi di carcere preventivo, il processo al compagno Giovanni Marini è stato fissato per il 28 febbraio prossimo.<br />Giovanni Marini è in carcere dal 7 Luglio 1972, colpevole di non essersi fatto ammazzare nel corso di un'aggressione fascista.<br />Militante della sinistra rivoluzionaria, anarchico, aveva raccolto prove importanti sull'assassinio di quattro compagni testimoni a favore di Valpreda; i quattro compagni erano stati eliminati in un &lt;&gt; provocato da un camion nei pressi di una villa del nazista Valerio Borghese. Fu Giovanni Marini a scoprire l'identità del guidatore: un uomo di Borghese. A questo punto scattò l'operazione che doveva portare all'eliminazione fisica di Marini, che venne aggredito - a Salerno - da una banda di fascisti armati. Nello scontro che ne seguì, mentre si trovava con altri due compagni, uno dei fascisti aggressori rimase ferito e poco dopo morì.<br />Rinviato a giudizio per &lt;&gt;, indicato come &lt;&gt; (presentato come &lt;&gt; da alcuni giornali della sinistra parlamentare), il compagno Marini ha subito mesi e mesi di torture: continuamente trasferito di carcere in carcere, sottoposto a pestaggi, legato sul letto di contenzione per quaranta giorni (a Caltanissetta), costretto a subire ogni violenza da parte delle direzioni carcerarie. Perchè?<br />Perchè il compagno Marini è un militante che anche in carcere non ha abbassato la testa un solo momento, si è legato agli altri detenuti, ha denunciato sistematicamente ogni violenza e ogni abuso. Per questo si è tentato (a Matera, a Caltanissetta) di sopprimerlo fisicamente. Ma non solo per questo la sua vita è in pericolo. Si tenta chiaramente di non farlo arrivare vivo al processo, a un processo che sarà un nuovo atto di accusa contro le complicità fra mafia democristiana e fascisti, e in cui passerà una netta discriminante fra l'antifascismo di classe (contro il fascismo di stato) e la vuota demagogia di chi parla di &lt;&gt; e reprime o aiuta a reprimere il movimento popolare.<br />La vita di Giovanni Marini è in pericolo. Strappiamolo al carcere con un a larga mobilitazione che veda unite tutte le forze rivoluzionarie, progressiste e sinceramente democratiche. Solo così possiamo strappare Marini ad una &lt;&gt;, e trasformare il processo del 28 febbraio in un momento di fronte di lotta antifascista e popolare.<br />LIBERIAMO MARINI!"
