id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
11700862,1466,Lives on the Left: Interviews with New Left Review,1844676994,9781844676996,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373996091l/11700862._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373996091l/11700862._SY75_.jpg,2011,11,7,,Verso,false,16648039,5,73,40,9,1,5:5|4:3|3:1|2:0|1:0|total:9,2011,1,1,4.44,9,1,"['162540', '38781', '6589664', '4461334', '107580', '475183', '1466', '1534552', '75103', '5559938', '4463749', '2476', '197332', '6589663', '94876', '61592', '1226972']","['Francis Mulhern', 'Giovanni Arrighi', 'Hedda Korsch', 'György Lukács', 'Ernest Mandel', 'Jiri Pelikan', 'Jean-Paul Sartre', 'João Pedro Stédile', 'Dorothy   Thompson', 'Akira Asada', 'Luciana Castellina', 'Noam Chomsky', 'Lucio Colletti', 'K. Damodaran', 'Adolfo Gilly', 'David Harvey', 'Wang Hui']","['3.98', '4.09', '3.71', '4.00', '4.17', '4.33', '3.99', '4.27', '3.97', '4.36', '3.58', '4.00', '4.10', '3.83', '4.07', '4.08', '3.86']",[],[],[],"The extended critical interview is especially flexible as a form, by turns tenacious and glancing, elliptical or sustained, combining argument and counter-argument, reflection, history and memoir with a freedom normally denied to its subjects in conventional writing formats. Lives on the Left brings together sixteen such interviews from New Left Review in a group portrait of intellectual engagement in the twentieth century and since.<br /><br />Four generations of intellectuals discuss their political histories and present perspectives, and the specialized work for which they are, often, best known. Their recollections span the century from the Great War and the October Revolution to the present, ranging across Europe, the Americas, Africa and Asia. Psychoanalysis, philosophy, the gendering of private and public life, capital and class formation, the novel, geography, and language are among the topics of theoretical discussion. At the heart of the collection, in all its diversity of testimony and judgement, is critical experience of communism and the tradition of Marx, relayed now for a new generation of readers.<br /><br />Lives on the Left includes interviews with Georg Luk cs, Hedda Korsch, Jean-Paul Sartre, Dorothy Thompson, Jiri Pelikan, Ernest Mandel, Luciana Castellina, Lucio Colletti, K. Damodaran, Noam Chomsky, David Harvey, Adolfo Gilly, Jo o Pedro St dile, Asada Akira, Wang Hui and Giovanni Arrighi.<br /><br />New Left Review was founded in 1960 in London, which has remained its base ever since. In fifty years of publication, it has won an international reputation as an independent journal of socialist politics and ideas, attracting readers and contributors from every part of the world. A Spanish-language edition is published bi-monthly from Madrid."
44127712,1466,cu ușile închise * diavolul și bunul dumnezeu,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,rum,,false,68619399,1,12,38,9,1,5:3|4:5|3:1|2:0|1:0|total:9,,,,4.22,9,1,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
2751964,1466,سایه انسان ها,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,per,انتشارات شهریار,false,2777662,2,32,38,12,0,5:1|4:3|3:5|2:3|1:0|total:12,2008,,,3.17,9,0,"['1466', '5821195']","['Jean-Paul Sartre', 'شکیبا پور']","['3.99', '3.22']",[],[],[],
870509,1466,Reason & Violence,0394715829,9780394715827,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311168310l/870509._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311168310l/870509._SX50_.jpg,1983,9,12,eng,Pantheon,false,504257,6,87,37,11,1,5:1|4:3|3:6|2:1|1:0|total:11,1964,,,3.36,10,0,"['4436873', '2021037', '1466']","['R.D. Laing', 'David Graham Cooper', 'Jean-Paul Sartre']","['4.07', '3.61', '3.99']",[],[],[],This work is available on its own or as part of the 7 volume set <i>Selected Works of R.D. Laing</i>.
44586490,1466,L'essere e il nulla,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553476412l/44586490._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553476412l/44586490._SX50_.jpg,2014,,,ita,,false,69207645,1,46,33,7,0,5:5|4:2|3:0|2:0|1:0|total:7,,,,4.71,7,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"In contrasto con la lunga tradizione speculativa della filosofia occidentale, Jean-Paul Sartre - narratore, drammaturgo e pensatore fra i più influenti del Novecento - rifiuta ogni conclusione positiva e edificante per interrogare la frattura dolorosa, l'incrinatura impalpabile che separa la coscienza dalla realtà oggettiva. Ne risulta un conflitto inesausto tra il destino dell'uomo di autotrascendersi e la sua impossibilità di raggiungere una dimensione di pienezza. L'uomo di Sartre, ""un Dio mancato"", è allora sempre tentato dalla prospettiva elusiva della totalità e di una vita in pieno accordo con il mondo che lo circonda, cui è chiamato a dare senso e significato. Comparso per la prima volta nel 1943 e tuttora considerato un caposaldo della filosofia contemporanea, L'essere e il nulla - nella storica traduzione di Giuseppe Del Bo - non è solo il manifesto dell'esistenzialismo francese e il testo teorico di Sartre di maggior respiro, ma un'opera imprescindibile per chiunque voglia avvicinarsi al pensiero di un grande maestro, e scoprire la forza, e l'angoscia, del nostro dono più grande: la libertà."
31842497,1466,Lucifer and the Lord by Jean Paul Sartre,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,52509044,1,17,33,8,0,5:4|4:2|3:1|2:1|1:0|total:8,,,,4.12,8,0,['1466'],['Jean-Paul Sartre'],['3.99'],['459773'],['Kitty Black'],['3.86'],
36632343,1466,S vyloučením veřejnosti,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2002,,,cze,ELMER,true,58396589,1,13,32,7,1,5:4|4:3|3:0|2:0|1:0|total:7,,,,4.57,7,1,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
13174527,1466,Mai '68 [Achtundsechzig] Und Die Folgen 1,3499117576,9783499117572,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,18354275,4,16,31,8,0,5:3|4:2|3:2|2:1|1:0|total:8,1973,1,1,3.88,4,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
46200534,1466,"O Muro (""O Muro"" Coletânea de Contos de Sartre Livro 1)",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,71166384,2,20,30,7,1,5:4|4:2|3:0|2:1|1:0|total:7,,,,4.29,7,1,"['1466', '19241144']","['Jean-Paul Sartre', 'Libertas Editora']","['3.99', '4.15']",[],[],[],
13500397,1466,Jean-Paul Sartre Five Plays,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1978,,,eng,The Franklin Library,false,19046929,2,36,30,8,0,5:2|4:4|3:0|2:2|1:0|total:8,1978,1,1,3.75,4,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
24973348,1466,محاورات في السياسة,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424373261l/24973348._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424373261l/24973348._SX50_.jpg,,,,ara,دار الاداب,false,44638302,5,53,30,9,0,5:0|4:5|3:2|2:2|1:0|total:9,1973,1,1,3.33,2,0,"['1466', '2967319']","['Jean-Paul Sartre', 'جورج طرابيشي']","['3.99', '3.80']",[],[],[],
46019285,1466,Венецианский затворник,9785604149,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558889961l/46019285._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558889961l/46019285._SX50_.jpg,2019,,,rus,"ООО ""Мамихлапинатана""",false,70899341,1,13,29,7,3,5:4|4:0|3:3|2:0|1:0|total:7,,,,4.14,7,3,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"Впервые опубликованное в 1957 году, эссе Жан-Поля Сартра о художнике Якопо Тинторетто предварялось пометкой «фрагмент будущей книги». Проект этой книги не состоялся, хотя в дальнейшем Сартр неоднократно возвращался к творчеству великого венецианского живописца. «Венецианский затворник» представляет собой набросок воображаемой (так как лишь слегка отталкивается от общих и отрывочных сведений о жизни Тинторетто) биографии художника на фоне его города и в конфликте с ним. Породившая Тинторетто Венеция оказывается его лютым врагом, борьба с которым определяет все его существование и творчество. <br />На русском публикуется впервые.<br />Перевод Алексея Шестакова."
20348565,1466,Cartas al Castor y a algunos otros (1940-1963),,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388361550l/20348565._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388361550l/20348565._SY75_.jpg,1986,,,spa,Edhasa,false,28399764,1,25,28,7,1,5:2|4:3|3:2|2:0|1:0|total:7,1986,1,1,4.00,7,1,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],"Selección de cartas escritas por el filosofo Jean - Paul Sartre especialmente a Simone de Beauvoir. Es justamente ésta la autora de la edición, la presentación y de las notas de la obra."
4284917,1466,Kierkegaard vivant: Colloque organisé par l'Unesco à Paris du 21 au 23 avril 1964,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,fre,,false,4332470,2,14,27,7,0,5:3|4:1|3:2|2:1|1:0|total:7,1966,,,3.86,5,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
3331440,1466,ادبيات و انديشه,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2008,,,per,زمان,false,45889288,1,14,27,8,2,5:1|4:2|3:4|2:1|1:0|total:8,,,,3.38,8,2,"['1466', '374684']","['Jean-Paul Sartre', 'مصطفی رحیمی']","['3.99', '3.70']",[],[],[],
20871297,1466,Hepimiz Katiliz: Sömürgecilik Bir Sistemdir,,9789753442039,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549209737l/20871297._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549209737l/20871297._SX50_.jpg,1999,,,tur,Belge Yayınları,false,40209741,2,32,26,6,1,5:3|4:2|3:1|2:0|1:0|total:6,1999,1,1,4.33,6,1,['1466'],['Jean-Paul Sartre'],['3.99'],['9819510'],['Süheyla Kaya'],['3.88'],"""Hepimiz Katiliz"", Jean Paul Sartre'ın Cezayir Savaşını sorgulayan yazılarını derliyor. Bu yazılarda sömürgecilik bir sistem olarak yargılanırken, aydınların ve solun ulusal sorun ve ulusal kurtuluş mücadeleleri karşısındaki tavrı da sorgulanıyor. Ve aynı zamanda yürütülen kirli savaş karşısında suskun kalan Fransız toplumu da eleştiri oklarından nasibini alıyor. Sartre şöyle diyor: ""Bu savaşı yargılıyorsunuz, ama hala Cezayir Savaşçılarıyla dayanışma cesaretini gösteremiyorsunuz. Korkmayın! Sömürgeci efendilere ve paralı askerlere güvenin. Onlar zamanı geldiğinde sizleri itekaka en öne çıkaracaklardır. Belki sırtınızı duvara dayadıkları zaman, o eski ve sık sık tekrarlanan suçların içinizde yarattığı yeni şiddetin dizginlerini koyvereceksiniz. Ama bu, hep söylendiği gibi, konu dışı bir öykü, insanın öyküsü. Bugünün tarihini yapanlara katılacağınız anın yaklaştığından eminim."""
28687889,1466,اروسترات,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,48883126,1,9,25,6,1,5:2|4:3|3:1|2:0|1:0|total:6,,,,4.17,6,1,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
31347558,1466,Iza zatvorenih vrata,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,srp,,true,52025368,1,19,25,6,0,5:1|4:5|3:0|2:0|1:0|total:6,,,,4.17,6,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
45718444,1466,La responsabilidad del escritor,8497169905,9788497169905,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,70497265,1,13,24,5,0,5:4|4:1|3:0|2:0|1:0|total:5,,,,4.80,5,0,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
2186,1466,The Family Idiot 5: Gustave Flaubert 1821-1857,0226735192,9780226735191,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1994,1,26,en-US,University of Chicago Press,false,6214,1,65,24,6,1,5:2|4:2|3:2|2:0|1:0|total:6,1977,,,4.00,6,1,['1466'],['Jean-Paul Sartre'],['3.99'],['225843'],['Carol Cosman'],['3.99'],"With this volume, the University of Chicago Press completes its translation of a work that is indispensable not only to serious readers of Flaubert but to anyone interested in the last major contribution by one of the twentieth century's greatest thinkers. <br /><br />That Sartre's study of Flaubert, <i>The Family Idiot,</i> is a towering achievement in intellectual history has never been disputed. Yet critics have argued about the precise nature of this novel or biography or ""criticism-fiction"" which is the summation of Sartre's philosophical, social, and literary thought. In the preface, Sartre writes: ""<i>The Family Idiot</i> is the sequel to <i>Search for a Method.</i> The subject: what, at this point in time, can we know about a man? It seemed to me that this question could only be answered by studying a specific case."" <br /><br />Sartre discusses Flaubert's personal development, his relationship to his family, his decision to become a writer, and the psychosomatic crisis or ""conversion"" from his father's domination to the freedom of his art. Sartre blends psychoanalysis with a sociological study of the ideology of the period, the crisis in literature, and Flaubert's influence on the future of literature. <br /><br />While Sartre never wrote the final volume he envisioned for this vast project, the existing volumes constitute in themselves a unified work—one that John Sturrock, writing in the <i>Observer,</i> called ""a shatteringly fertile, digressive and ruthless interpretation of these few cardinal years in Flaubert's life."" <br /><br />""A virtuoso perfomance. . . . For all that this book does to make one reconsider his life, <i>The Family Idiot</i> is less a case study of Flaubert than it is a final installment of Sartre's mythology. . . . The translator, Carol Cosman, has acquitted herself brilliantly.""—Frederick Brown, <i>New York Review of Books</i><br /><br />""A splendid translation by Carol Cosman. . . . Sartre called <i>The Family Idiot</i> a 'true novel,' and it does tell a story and eventually reach a shattering climax. The work can be described most simply as a dialectic, which shifts between two seemingly alternative interpretations of Flaubert's destiny: a psychoanalytic one, centered on his family and on his childhood, and a Marxist one, whose guiding themes are the status of the artist in Flaubert's period and the historical and ideological contradictions faced by his social class, the bourgeoisie.""—Fredric Jameson, <i>New York Times Book Review</i><br /><br />Jean-Paul Sartre (1906-1980) was offered, but declined, the Nobel Prize for literature in 1964. His many works of fiction, drama, and philosophy include the monumental study of Flaubert, <i>The Family Idiot</i>, and <i>The Freud Scenario</i>, both published in translation by the University of Chicago Press.<br /><br /><br /><br /><br />"
1814022,1466,The Writings of Jean-Paul Sartre: Studies in Phenomenology and Existential...,0810104318,9780810104310,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1974,12,1,,Northwestern University Press,false,1813431,1,25,23,6,1,5:0|4:5|3:1|2:0|1:0|total:6,1974,12,31,3.83,6,1,['1466'],['Jean-Paul Sartre'],['3.99'],[],[],[],
36013474,1466,Bei geschlossenen Türen / Tote Ohne Begräbnis / Die ehrbare Dirne. Drei Dramen,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502643712l/36013474._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502643712l/36013474._SY75_.jpg,1965,,,ger,Rowohlt,false,57586421,1,12,23,5,0,5:4|4:0|3:1|2:0|1:0|total:5,,,,4.60,5,0,['1466'],['Jean-Paul Sartre'],['3.99'],"['927911', '2131451', '7048498']","['Harry Kahn', 'Robert Blum', 'Ettore Cella']","['4.44', '4.71', '4.60']",
15709228,1466,Philosophy in the Twentieth Century: An Anthology (4 Volumes),,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496473071l/15709228._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496473071l/15709228._SY75_.jpg,1962,,,eng,Random House,false,34479633,4,53,23,5,0,5:3|4:2|3:0|2:0|1:0|total:5,1962,,,4.60,1,0,"['4513718', '335798', '148205', '281706', '15865', '42738', '56610', '720157', '7517040', '17854', '7672', '235369', '7153204', '148309', '216822', '7863309', '180033', '6191', '67070', '89090', '1466', '957894', '268183', '104630', '14706', '5593603', '41343', '29357', '7028296']","['William Barrett', 'Henry D. Aiken', 'Josiah Royce', 'Charles Sanders Peirce', 'William  James', 'John Dewey', 'George Santayana', 'F.H. Bradley', 'G.E. Moore', 'Bertrand Russell', 'Ludwig Wittgenstein', 'John Wisdom', 'J.L. Austin', 'Alfred North Whitehead', 'Moritz Schlick', 'A.J. Ayer', 'Edmund Husserl', 'Martin Heidegger', 'Henri Bergson', 'Gabriel Marcel', 'Jean-Paul Sartre', 'Albert Camus', 'Benedetto Croce', 'Vladimir Lenin', 'Karl Jaspers', 'Étienne Gilson', 'Paul Tillich', 'Martin Buber', 'Willard Van Orman Quine']","['4.15', '3.46', '3.78', '4.20', '4.00', '3.92', '3.90', '4.16', '3.77', '4.02', '4.13', '3.84', '4.03', '4.01', '3.86', '3.96', '4.00', '4.08', '3.96', '3.98', '3.99', '4.00', '3.70', '4.00', '3.85', '4.19', '4.07', '4.10', '4.03']",[],[],[],
