id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
14659795,41495,Chère Sofia - Tome 2,2226045422,9782226045423,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1960,3,1,,Albin Michel,false,20305005,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1960,3,1,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],Choix de lettres de Romain Rolland à Sofia Bertolini Guerrieri-Gonzaga.
43898583,41495,Η μαγεμένη ψυχή ΣΤ': 7. Η Ευαγγελίστρια III,9602703563,9789602703564,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549714688l/43898583._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549714688l/43898583._SY75_.jpg,,,,gre,Γκοβόστης,false,73709934,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41495', '18863516']","['Romain Rolland', 'Ρομαίν Ρολάν']","['3.86', '0.0']",['14688046'],['Άρης Νικολετόπουλος'],['2.00'],
14659797,41495,"Fraulein Elsa: Critiques, Analyses, Biographies Et Histoire Litteraire",2226045457,9782226045454,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1964,2,1,,Albin Michel,false,20305007,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1964,2,1,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
34655309,41495,"Un beau visage à tous sens : Choix de lettres de Romain Rolland (1886-1944), cahier nº 17 (Litterature)",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,55817840,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41495', '298070']","['Romain Rolland', 'André Chamson']","['3.86', '3.70']",[],[],[],
14659800,41495,En Plein Vol,2226045554,9782226045553,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1980,4,1,,Albin Michel,false,20305010,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1980,4,1,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
43898569,41495,Η μαγεμένη ψυχή Ε': 6. Η Ευαγγελίστρια II,9602703555,9789602703557,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549714513l/43898569._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549714513l/43898569._SX50_.jpg,,,,gre,Γκοβόστης,false,73709943,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41495', '18863516']","['Romain Rolland', 'Ρομαίν Ρολάν']","['3.86', '0.0']",['14688046'],['Άρης Νικολετόπουλος'],['2.00'],
29474722,41495,Les Loups,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,49752699,5,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
2374530,41495,Safare Daroonee,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2007,,,,,false,2381440,1,1,0,0,1,5:0|4:0|3:0|2:0|1:0|total:0,2007,,,0.00,0,1,['41495'],['Romain Rolland'],['3.86'],[],[],[],
28454427,41495,"Jóhann Kristófer IX-X: Logandi runnur, Hinn nýi dagur",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451992279l/28454427._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451992279l/28454427._SY75_.jpg,1967,,,isl,Heimskringla,false,48586117,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1912,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],['6537328'],['Sigfús Daðason'],['3.72'],"Romain Rolland fæddist 29. janúar 1866 í Clamécy, smábæt í Niévre-fylki í miðju Frakklandi. Forfeður hans voru rótgrónir í héraðinu, bændur, smáborgarar, í föðurætt var hann kominn af lögbókurum í marga ættliði. 1880 flyzt fjölskyldan til Parísar, til þess að veita hinum unga Romain Rolland betri skilyrði til menntunar. Árið 1886 stenzt hann inntökupróf í Normalskólann (École Normale Supérieure), en af þeim skóla, sem var settur á fót af Napóleon, hefur löngum stafað meiri frægðarljóma en af öðrum menntastofnunum Frakklands, og hafa margir af fremstu andansmönnum Frakka komið þaðan. Rolland lýkur kennaraprófi í sögu árið 1889, og er þá veittur styrkur til Rómardvalar (1889-1891). 1892 fer hann aftur til Rómar, þá nýkvæntur, safnar sér þar efni í doktorsrit um sögu tónlistarinnar, og er veitt doktorsgráða 1895. Hann kennir síðan listasögu, einkum tónlistarsögu, við École Normale og Sorbonne til ársins 1912, er hann segir lausri prófessorsstöðu sinni. Á árunum í kringum aldamótin ritar hann all-mörg leikrit, byrjar þá m.a. á flokki leikrita um frönsku byltinguna (14. júlí, Donton, Úlfarnir; milli 1920 og 1930 bætir hann þremur leikritum enn við þann flokk, og 1938 lýkur hann honum með Robespierre). Hann tekur þátt í þeim miklu hreyfingum sem Dreyfusmálið hratt af stað. 1901 binzt hann vináttuböndum við Péguy, þann mikla eldhuga, en ævisaga Péguys varð svanasöngur rollands, því að síðustu arkir þeirrar bókar komu fullprentaðar úr prentsmiðjunni á dánardægri hans, 30. des. 1944. Hann skilur við konu sína 1901, og á árunum 1903-1912 samdi hann Jóhann Kristófer, að mestu í sumarleyfum sínum. „Um þær mundir lifði ég einmanalegu og erfiðu lífi, án vina, og án annarrar gleði en þeirrar sem ég skapaði mér sjálfur, þjakaður af þungbæru striti.“ Dagrenning og Morgunn voru rituð sumarið 1903, Unglingsárin 1904, Uppreisnin 1905 og 1906, Markaður á torgi 1907, Antonetta 1906, Í húsinu 1907 og 1908, Vinkonurnar 1909, Logandi runnur 1910 og 1911, Hinn nýi dagur 1911 og 1912. Sagan kom jafnóðum í tímariti Péguys, Les Cahiers de la Quinzaine. Þegar Romain Rolland byrjaði að rita Jóhann Kristófer í samhengi vorið 1903 var hann þó búinn að velta efninu fyrri sér í þrettán ár, ýmsar persónur verksins voru þá löngu mótaðir í huga honum, heilir kaflar ritaðir. Þannig kveðst hann hafa dregið upp mynd Kristófers þegar árið 1890, Grazíu 1897, Önnu 1902, og frásögnina af dauða Kristófers semi hann 1903, mánuði áður en hann hóf að rita Dagrenningu. Jóhann Kristófer varð summa alls þess sem höfundurinn hafði reynt og hugsað fram til þess er hann ritaði söguna; raunar er sjálfsmynd höfundarins að nokkru leyti fólgin í lýsingu Kristófers og að miklu leyti í mynd Olívers. Í Antonettu er lýsing á æskulstöðvum höfundarins, og Markaður á torgi, sem er verðugt framhald ákveðinnar hefðar í franskri skáldsagnaritun (t.d. Illusions perdues eftir Balzac og l´Éducation sentimentale eftir Flaubert), segir frá reynslu Rollands þegar hann kemur sem unglingur utan af landsbyggðinni og fer að „læra“ á stórborgina. Jóhann Kristófer var saminn í andófi gegn ríkjandi hugmyndum tímans, gegn afstöðu eða afstöðuleysi þeirrar listar sem þá var í tízku, gegn hálfkákinu og hálvelgjunni. „Ég hafði tekizt á hendur þá skyldu, á tímabili siðferðilegrar og félagslegrar rotnunar, að vekja þann eld sálarinnar sem lá falinn undir öskunni.“ Og 1893, meðan hugmyndin að Jóhanni Kristófer var enn í gerjun, ritaði Rolland þessar línur í minnisbók sína: „Sýna ævinlega einingu mannanna, hversu margbreytilegt sem form hennar kann að vera. Það á að vera höfuðmarkmið listarinnar og vísindanna. Það er markmið Jóhanns Kristófers.“ En sér til leiðbeiningar um form og stíl þessa mikla rits gaf Romain Rolland sjálfum sér þessi boðorð: „Talað vafningalaust! Talaðu hispurslaust og tilgerðarlaust! Talaðu svo að mál þitt skiljist! Ekki aðeins af hópi hinna tilfinnganæmu, heldur af þúsundunum, hinum einföldustu, hinum auðmjúkustu! Og óttastu ekki að menn skilji þig of vel! ....“"
41511657,41495,Le Quatorze Juillet. Danton. Les Loups,0274517574,9780274517572,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2018,8,1,,Wentworth Press,false,64784518,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"This work has been selected by scholars as being culturally important, and is part of the knowledge base of civilization as we know it. This work was reproduced from the original artifact, and remains as true to the original work as possible. Therefore, you will see the original copyright references, library stamps (as most of these works have been housed in our most important libraries around the world), and other notations in the work.<br /><br />This work is in the public domain in the United States of America, and possibly other nations. Within the United States, you may freely copy and distribute this work, as no entity (individual or corporate) has a copyright on the body of the work.<br /><br />As a reproduction of a historical artifact, this work may contain missing or blurred pages, poor pictures, errant marks, etc. Scholars believe, and we concur, that this work is important enough to be preserved, reproduced, and made generally available to the public. We appreciate your support of the preservation process, and thank you for being an important part of keeping this knowledge alive and relevant."
43898538,41495,Η μαγεμένη ψυχή Δ': 5. Η Ευαγγελίστρια I,9602703547,9789602703540,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549714109l/43898538._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549714109l/43898538._SX50_.jpg,,,,gre,Γκοβόστης,false,73709960,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41495', '18863516']","['Romain Rolland', 'Ρομαίν Ρολάν']","['3.86', '0.0']",['14688046'],['Άρης Νικολετόπουλος'],['2.00'],
45319921,41495,L'éclair de Spinoza,8896529123,9788896529126,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556437706l/45319921._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556437706l/45319921._SY75_.jpg,,,,fre,Pagine d'Arte,false,70059401,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
35015334,41495,Romain Rolland - Oeuvres: lci-87 (lci-eBooks),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,56298124,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
37387266,41495,"Johann Christof, Kinder-Und Jugendjahre: Roman (Classic Reprint)",0331534215,9780331534214,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516495572l/37387266._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516495572l/37387266._SX50_.jpg,2018,4,21,,Forgotten Books,false,59043213,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"Excerpt from Johann Christof, Kinder-und Jugendjahre: Roman<br /><br /><br />About the Publisher<br /><br />Forgotten Books publishes hundreds of thousands of rare and classic books. Find more at <a target=""_blank"" href=""http://www.forgottenbooks.com"" rel=""nofollow"">www.forgottenbooks.com</a><br /><br />This book is a reproduction of an important historical work. Forgotten Books uses state-of-the-art technology to digitally reconstruct the work, preserving the original format whilst repairing imperfections present in the aged copy. In rare cases, an imperfection in the original, such as a blemish or missing page, may be replicated in our edition. We do, however, repair the vast majority of imperfections successfully; any imperfections that remain are intentionally left to preserve the state of such historical works."
50903462,41495,Above the Battle,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,75789713,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
19055356,41495,Betoven no shogai 06 furoku Betoven e no kansha (Japanese Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27080595,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2012,10,7,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
52344397,41495,L'âme enchantée. IV.  L'annonciatrice (Anna Nuncia) Vol.1,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73045651,3,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
33654243,41495,Rolland Romainsakuhinnshuu: zennjuukyuusakuhinnwoshuuroku (aonekoshuppann),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,54518675,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41495', '7351240', '40589', '12600703', '1769543']","['Romain Rolland', 'Toyoshima Yoshio', 'Ludwig van Beethoven', 'Eleonore von Breuning', 'Franz Gerhard Wegeler']","['3.86', '4.50', '4.28', '0.0', '4.50']",['7375969'],['Katayama Toshihiko'],['4.29'],
50716848,41495,"Die verzauberte Seele, #1",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580339206l/50716848._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580339206l/50716848._SY75_.jpg,1968,,,ger,Rütten & Loening,false,75747735,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1958,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
146839,41495,"Pour l'honneur de l'esprit : Correspondance entre Charles Péguy et Romain Rolland, 1898-1914",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1973,1,1,fre,Albin Michel,false,141721,2,5,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1973,1,1,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],
44624297,41495,Liluli,0353972185,9780353972186,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2019,2,20,,Wentworth Press,false,69256092,3,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],[],[],[],"This work has been selected by scholars as being culturally important, and is part of the knowledge base of civilization as we know it. This work was reproduced from the original artifact, and remains as true to the original work as possible. Therefore, you will see the original copyright references, library stamps (as most of these works have been housed in our most important libraries around the world), and other notations in the work.<br /><br />This work is in the public domain in the United States of America, and possibly other nations. Within the United States, you may freely copy and distribute this work, as no entity (individual or corporate) has a copyright on the body of the work.<br /><br />As a reproduction of a historical artifact, this work may contain missing or blurred pages, poor pictures, errant marks, etc. Scholars believe, and we concur, that this work is important enough to be preserved, reproduced, and made generally available to the public. We appreciate your support of the preservation process, and thank you for being an important part of keeping this knowledge alive and relevant."
146846,41495,L'Un et l'autre: correspondance entre Romain Rolland et Alphonse de Châteaubriant,2226019162,9782226019165,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,fre,,false,141728,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1996,,,0.00,0,0,"['41495', '85022']","['Romain Rolland', 'Alphonse de Châteaubriant']","['3.86', '3.50']",[],[],[],"Comprend:<br /><br />Vol. 1, Choix de lettres 1906-1914 (268 pages)(1983)<br />Vol. 2, Choix de lettres 1914-1944 (480 pages)(1996)"
32324812,41495,Shilpir Nobojonmo / শিল্পীর নবজন্ম,,9789848830083,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475322646l/32324812._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475322646l/32324812._SY75_.jpg,,,,ben,,false,52958114,1,3,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41495'],['Romain Rolland'],['3.86'],['15903904'],['Saroj Kumar Dutta'],['0.0'],
