id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
38607074,965,I giorni e le opere,8823515432,9788823515437,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518897264l/38607074._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518897264l/38607074._SY75_.jpg,2018,3,8,ita,Guanda,false,60216024,3,20,8,3,1,5:0|4:1|3:0|2:2|1:0|total:3,,,,2.67,0,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Considerato uno dei maestri indiscussi della letteratura in lingua tedesca, Peter Handke ha celebrato una sorta di giubileo professionale: più di cinquant’anni dedicati alla scrittura e, inevitabilmente, alla lettura. In queste pagine in cui si racconta e si mette a nudo, alle opere si intrecciano i giorni – come vuole il titolo del poema di Esiodo – e ai giorni le opere, perché per Handke scrivere e leggere sono l’essenza stessa del vivere. Questo libro ci fa conoscere non solo uno scrittore e un lettore raffinato, lo sfondo culturale entro cui si è formata la sua vena artistica, le sue origini di autore austriaco carinziano profondamente vicino alla cultura slava, ma anche il suo profilo di autore internazionale, flâneur parigino e giramondo, cinefilo appassionato di western, intellettuale che prende posizioni politiche a volte anche scomode, e ne dà conto, facendo chiarezza su episodi che hanno fatto scalpore. Libri, letture, passioni, episodi di vita vissuta ma soprattutto una straordinaria fenomenologia dell’esperienza del leggere, che significa per Handke ascoltare, origliare, sussurrare, rallentare il passo, studiare, imparare, mettersi in viaggio, esplorare se stessi e il mondo… Sempre nel segno di un’idea molto precisa di letteratura «seria», che è quella classica, antica ed eternamente nuova, capace di pervadere di bellezza e di trasfigurare il lettore."
3860534,965,Aber ich lebe nur von den Zwischenräumen : Ein Gespräch,325010065X,9783250100652,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1987,,,ger,Amman,false,5452626,2,8,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,1987,,,3.50,2,0,['965'],['Peter Handke'],['3.47'],[],[],[],
52888888,965,Offending the Audience,7208108463,9787208108462,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73770543,1,4,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,,,,3.50,2,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Simplified Chinese edition of A collection of three scripts by the renowned Austrian writer Peter Handke, 2019 Nobel Prize winner. It includes Offending the Audience, Self-Accusation, and Kaspar."
46270853,965,Spuren der Verirrten,,9783518418543,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,71270699,2,4,7,3,1,5:0|4:1|3:0|2:1|1:1|total:3,,,,2.33,2,1,['965'],['Peter Handke'],['3.47'],[],[],[],
20881469,965,Stücke 1,3518365436,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393004244l/20881469._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393004244l/20881469._SY75_.jpg,,,,ger,Suhrkamp,false,40221948,1,8,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Erscheinungsort: Frankfurt am Main<br />Verlag: Suhrkamp<br />Erscheinungsdatum: 28.04.1972<br />Seiten: 224<br />Sigle: S1<br /><br /><br />Inhalt:<br />Vorbemerkung, S. 7<br />Publikumsbeschimpfung (1966), S. 9-47<br />Weissagung (1966), S. 49-63<br />Selbstbezichtigung (1966), S. 65-88<br />Hilferufe (1967), S. 89-97<br />Kaspar (1966), S. 99-198<br /><br />Anhang<br />Bemerkung zu meinen Sprechstücken, S. 201<br />""Manifest"", S. 202<br />Zur ""Publikumsbeschimpfung"", S. 203<br />Über das Stück ""Weissagung"", S. 204<br />Über das Stück ""Selbstbezichtigung"", S. 205-206<br />Kaspars sechzehn Phasen, S. 207-208"
43696088,965,Das Mündel will Vormund sein,,9783518760871,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548338643l/43696088._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548338643l/43696088._SY75_.jpg,2018,10,21,ger,Suhrkamp Verlag,true,67990433,1,2,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,0,['965'],['Peter Handke'],['3.47'],[],[],[],Das erste Stück von Peter Handke ohne Sprache lange bevor Die Stunde da wir nichts voneinander wußten: Gezeigt wird die Dialektik von Knechtschaft und Herrschaft. Ein politisches Stück.
32507172,965,Der gewöhnliche Schrecken. Horrorgeschichten.,3423007834,9783423007832,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476039267l/32507172._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476039267l/32507172._SY75_.jpg,1971,10,,ger,Deutscher Taschenbuch Verlag,false,53102847,1,5,5,3,0,5:0|4:0|3:1|2:0|1:2|total:3,,,,1.67,3,0,['965'],['Peter Handke'],['3.47'],[],[],[],"Autoren der mittleren und jüngsten Generation haben hier moderne Horrorgeschichten geschrieben. Die Schrecknisse in diesen Geschichten sind alltäglich, aber darum nicht weniger faszinierend als die Monstren der klassischen Horrorgeschichten."
49080669,965,Por los pueblos,8420631833,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575349040l/49080669._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575349040l/49080669._SY75_.jpg,1986,,,,Alianza Editorial,false,74512070,1,3,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,1981,,,5.00,1,1,['965'],['Peter Handke'],['3.47'],[],[],[],
43696105,965,Quodlibet,,9783518760888,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548338854l/43696105._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548338854l/43696105._SY75_.jpg,2018,10,21,ger,Suhrkamp Verlag,true,67990459,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],"»Die Figuren betreten in beliebiger Reihenfolge die Bühne, kommen allein oder in Paaren, ineinander eingehängt oder auch nicht. Während sie miteinander plaudern, gehen sie langsam auf der Bühne umher, bleiben hier und dort stehen und lachen leise über eine Bemerkung, gehen nach einiger Zeit wieder weiter, ohne daß man sie freilich gehen hört.«"
28007724,965,"Der Rand der Wörter. Erzählungen, Gedichte, Stücke",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448798751l/28007724._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448798751l/28007724._SY75_.jpg,1977,,,ger,Reclam,false,48015269,1,5,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,1,"['965', '14717609']","['Peter Handke', 'Heinz F. Schafroth']","['3.47', '4.50']",[],[],[],
18690596,965,Повести,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382265030l/18690596._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382265030l/18690596._SY75_.jpg,1980,,,rus,Прогресс,false,26536610,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,1980,1,1,5.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],"В книгу известного австрийского писателя входят повести, написанные в 70-е годы. Все они объединены одной мыслью автора: человек не может жить без сколько-нибудь значимой цели; бессмысленное, бездуховное существование противно человеческой природе; сознание, замкнутое в кругу монотонных бытовых действий, не позволяет человеку осмыслить большой мир и найти свое место среди людей; он оказывается одинок в равнодушном обществе ""всеобщего благоденствия""."
2360739,965,Das Notizbuch Vom Kiefernwald Und La Mounine,3518017748,9783518017746,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,2367506,1,2,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,1982,1,1,5.00,1,0,"['236037', '965']","['Francis Ponge', 'Peter Handke']","['3.91', '3.47']",[],[],[],
42938897,965,Berichterstatter des Tages. Briefwechsel,3458173358,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543011193l/42938897._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543011193l/42938897._SY75_.jpg,2006,,,,Insel Verlag,false,66728324,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,"['965', '91497', '6880213', '18644732', '4522551', '1043229']","['Peter Handke', 'Hermann Lenz', 'Helmut Böttiger', 'Charlotte Brombach', 'Ulrich Rüdenauer', 'Peter Hamm']","['3.47', '3.94', '3.95', '5.00', '5.00', '3.80']",[],[],[],
40208843,965,"Die Pannschüppe (Schreibheft. Zeitschrift für Literatur, #88)",,9783924071455,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527244973l/40208843._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527244973l/40208843._SX50_.jpg,2017,2,20,ger,Rigodon,false,62423383,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,"['161910', '965', '1051381', '18057475']","['Wolfgang Welt', 'Peter Handke', 'Frank Witzel', 'Norbert Wehr']","['3.49', '3.47', '3.50', '5.00']",[],[],[],"Frédéric Forte: Minutenopern<br /><br />Aus dem Französischen von Alain Jadot und Dagmara Kraus<br /><br />Wolfgang Welt: Die Pannschüppe. Roman. Fragment<br /><br />Mit einem Brief von Peter Handke, E-Mails von Frank Witzel sowie Briefen von Wolfgang Welt an Siegfried Unseld und Hermann Lenz<br /><br />Charles Reznikoff: Zeugnis. Die Vereinigten Staaten (1885-1915). Rezitativ<br /><br />Zusammengestellt von Norbert Lange. Mit Beiträgen und Übersetzungen von Tobias Amslinger, Hannes Becker, Michael Duszat, Norbert Lange, Charles Reznikoff, Jacques Roubaud, Rainer G. Schmidt, Claudia Sinnig, Tim Trzaskalik und Eliot Weinberger<br /><br />T.S. Eliot, Krimileser. Kritiken aus The Criterion<br /><br />Zusammengestellt von Gerd Schäfer. Mit einer Nachbemerkung von Friedrich Ani. Mit Beiträgen über Gilbert Keith Chesterton, Wilkie Collins, Charles Dickens, Sir Arthur Conan Doyle, Émile Gaboriau, Anna Katharine Green, Sherlock Holmes, Father Knox, Edgar Allan Poe, Robert Louis Stevenson, Philo Vance, S.S. Van Dine u.a.<br /><br />Die Poesie äußert sich. Dreimal französische Courage – Philippe Beck, Sylvie Kandé und Dominique Quélen<br /><br />Zusammengestellt von Leo Pinke und Tim Trzaskalik. Mit Beiträgen und Übersetzungen von Philippe Beck, Sylvie Kandé, Leo Pinke, Dominique Quélen, Arthur Rimbaud und Tim Trzaskalik"
49491855,965,Notizbuch Nr. 4: 31. August 1978 - 18. Oktober 1978,3458193677,9783458193678,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72159383,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],
11690564,965,Berurin Tenshi No Uta: Wings Of Desire,4924880353,9784924880351,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,16637255,1,5,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,"['59935', '4856657', '4939881', '4892706', '4939882', '4939883', '965']","['Wim Wenders', 'ヴィム ヴェンダース', 'リヒアルト ライティンガー', 'ペーター ハントケ', 'Wim Wendeers', 'Richard Reitinger', 'Peter Handke']","['4.11', '4.00', '4.00', '4.00', '4.00', '4.00', '3.47']",[],[],[],
24317419,965,Süddeutsche Zeitung eBibliothek: Die Familienromane: Der Turm / Vielleicht Esther / Die Powenzbande / Sandberg / Immer noch Sturm,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,43895724,1,6,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2014,11,26,4.00,1,0,"['813335', '6893299', '1529115', '1524609', '965']","['Uwe Tellkamp', 'Katja Petrowskaja', 'Ernst Penzoldt', 'Joanna Bator', 'Peter Handke']","['3.54', '3.80', '3.42', '3.91', '3.47']",[],[],[],
34606438,965,Land für sich,,9783701711338,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489652299l/34606438.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489652299l/34606438._SY75_.jpg,1999,,,ger,Residenz Verlag,false,44162964,2,0,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1990,1,1,4.00,0,0,['1058090'],['Dimitri T. Analis'],['4.00'],['965'],['Peter Handke'],['3.47'],"Klappentext<br /><br />Aus dem Französischen von Peter Handke. Dimitri Analis beschäftigen die großen Rätsel menschlicher Existenz, zwischen denen wir uns mit bescheidener Ordnung einzurichten versuchen. Er tritt ihnen mit Bildern und Gesten entgegen, die, aus den Weiten antiker Welterfahrung kommend, das 20. Jahrhundert durchquert haben und ins nächste hinüberschauen.<br /><br />Rezensionsnotiz zu Frankfurter Allgemeine Zeitung, 23.08.2000<br /><br />Thomas Poiss findet einigen Gefallen an diesem Gedichtband. Beim Lesen fühlte er sich, als würde er ""aus der Sommersonne in einen unbekannten Hausflur"" treten. Nur langsam gewöhnten sich die Augen an die Dunkelheit. Er bekundet Respekt vor Analis` Erschaffung einer ""um die Schuld des Lebens kreisenden Mythenwelt"". Peter Handkes Vergleich des Dichters mit René Char möchte er dann aber doch nicht zustimmen. Anders als bei Chars wirkten Analis` Gedichte nicht als Einzelgedichte, sondern ""nur als Zyklus""."
43688812,965,סיפורים גרמניים,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548253673l/43688812._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548253673l/43688812._SY75_.jpg,1988,,,heb,הקיבוץ המאוחד,false,67975093,2,2,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,"['54995', '151630', '384383', '143260', '114738', '39848', '248657', '61946', '1462239', '5598142', '827209', '136798', '596951', '993747', '1026895', '1952612', '26904', '704105', '679062', '405745', '436777', '693665', '643773', '7745', '290388', '1241900', '18815934', '965', '4681885', '1341223', '17294516']","['Wolfgang Koeppen', 'Johannes Bobrowski', 'Alfred Andersch', 'Franz Fühmann', 'Erich Fried', 'Alexander Kluge', 'Walter Kempowski', 'Christa Wolf', 'Günter Herburger', 'Helmut Heißenbüttel', 'Gabriele Wohmann', 'Günter Wallraff', 'Jürgen Becker', 'Rolf Dieter Brinkmann', 'Reinhard Lettau', 'Ludwig Fels', 'Peter Schneider', 'Günter Kunert', 'Reiner Kunze', 'Irmtraud Morgner', 'Thomas Brasch', 'Klaus Schlesinger', 'Hans Joachim Schädlich', 'Thomas Bernhard', 'Christoph Meckel', 'Ror Wolf', 'Gerhard  Rühm', 'Peter Handke', 'Franz Mon', 'Paul Wühr', 'יורגן ניראד']","['3.42', '3.91', '3.48', '3.76', '4.26', '3.91', '4.02', '3.77', '3.86', '4.04', '3.21', '3.90', '3.79', '3.90', '3.81', '3.35', '3.78', '3.70', '3.85', '3.52', '3.90', '3.36', '3.38', '4.06', '4.08', '3.54', '4.00', '3.47', '4.16', '3.50', '4.50']",['7364118'],['אילנה המרמן'],['3.71'],"הלקט המוצע כאן לקורא הישראלי מציג מבחר מתורגם של סיפורים ויצירות- פרוזה קצרות אחרות שנכתבו בלשון הגרמנית בפרק הזמן שמשלהי שנות החמישים ועד ראשית שנות השמונים. כוונתו של הלקט לוודע את הקורא אל תחומים בספרות הגרמנית החדשה שאין הוא מכירם עדיין או מכירם הכרות מעטה בלבד.<br />היצירות שבלקט קובצו לשלוש קבוצות גדולות: אלה שבמרכזן עומדת ההתמודדות עם הנאציזם ותקופת שלטונו כונסו בפרק הימים ההם; אלה העוסקות בעיקר בהווה המערב-גרמני כונסו תחת השם הזמן הזה - מערב; ואלה העוסקות בהווה המזרח-גרמני, תחת השם הזמן הזה - מזרח. החלוקה הזאת מבוססת על הדגשים של היצירות השונות, ובשום פנים ואופן אינו ממצה את תוכנן.<br />הלקט נערך בידי יורגן ניראד ואילנה המרמן, ותורגם לעברית ע""י אילנה המרמן."
49022008,965,The Jukebox and Other Essays on Storytelling,1250767253,9781250767257,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582084491l/49022008._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582084491l/49022008._SX50_.jpg,2020,2,25,,Picador USA,false,74448080,1,1,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['965'],['Peter Handke'],['3.47'],[],[],[],"<b>Nobel Prize winner Peter Handke offers three intimate, eloquent meditations that map a self-reflexive journey from Alaska to the Austria of his childhood, while illuminating the act of writing itself.</b><br /><br />In his ""Essay on Tiredness,"" Handke transforms an everyday experience--often precipitated by boredom--into a fascinating exploration of the world of slow motion, differentiating degrees of fatigue, the types of weariness, its rejuvenating effects, as well as its erotic, cultural, and political implications.<br /><br />The title essay is Handke's attempt to understand the significance of the jukebox, a quest which leads him, while on a trip in Spain, into the literature of the jukebox, the history of the music box, and memories of the Beatles' music, in turn elucidating various stages of his own life.<br /><br />And in his ""Essay on the Successful Day,"" for which there is no prescription, Handke invents a picture of tranquility, using a self-portrait by Hogarth as his point of departure to describe a state of being at peace.<br /><br />Playful, reflective, insightful, and entertaining, <i>The Jukebox and Other Essays on Storytelling </i>constitutes a literary triptych that redefines the art of the essay and challenges the form of the short story, confirming Peter Handke's stature as ""one of the most original and provocative of contemporary writers"" (Lawrence Graver, <i>The New York Times Book Review</i>)."
